Index,Graph,Flow Cost,Time (sec),Num Iters
68,cambridge-500,2.7716044647142435,3.2803916931152344,110
69,cambridge-500,2.5304824125963012,2.657961368560791,99
70,cambridge-500,6.101747561913495,0.7099409103393555,28
71,cambridge-500,3.050015339954927,0.5964107513427734,24
72,cambridge-500,2.1802938760900887,3.146489143371582,107
73,cambridge-500,2.6164829390834754,0.695716142654419,26
74,cambridge-500,4.3459022468662045,0.5585188865661621,22
75,cambridge-500,2.6460788634428383,0.6362698078155518,25
76,cambridge-500,3.578967914541185,2.394209623336792,80
77,cambridge-500,2.900506674123287,2.4656565189361572,102
78,cambridge-500,3.192352914191958,2.526402711868286,99
79,cambridge-500,3.0518103719915626,0.6946015357971191,27
80,cambridge-500,3.9323688302959674,0.7517886161804199,27
81,cambridge-500,4.37183430370833,2.907698392868042,113
82,cambridge-500,2.7108983061300362,0.5745055675506592,22
83,cambridge-500,3.901065734630948,2.8521525859832764,113
84,cambridge-500,2.133908908141823,2.6759307384490967,117
85,cambridge-500,2.2132275796014382,0.6276645660400391,24
86,cambridge-500,5.307850410878645,0.6850576400756836,24
87,cambridge-500,2.2014671590806234,0.626291036605835,24
88,cambridge-500,2.7112498674534264,0.612506628036499,24
89,cambridge-500,2.8655048494348567,0.7223351001739502,27
90,cambridge-500,7.420860202057878,0.9275627136230469,36
91,cambridge-500,2.3042500029463158,2.9221129417419434,103
92,cambridge-500,2.9840870799233135,0.584425687789917,22
93,cambridge-500,2.474204402471285,4.102976083755493,167
94,cambridge-500,4.534002338863509,0.5898392200469971,23
95,cambridge-500,3.199496244297765,0.6331357955932617,25
96,cambridge-500,4.247460867634665,0.8533821105957031,34
97,cambridge-500,3.7026785944017098,0.6821322441101074,26
98,cambridge-500,3.1292342322057105,0.6437766551971436,25
99,cambridge-500,3.2510403346692525,1.8675727844238281,54
100,cambridge-500,7.385114584076301,2.9348156452178955,124
101,cambridge-500,3.8992009931651563,0.5935592651367188,23
102,cambridge-500,6.356176649307006,2.8060433864593506,91
103,cambridge-500,3.1542711975082725,3.6457252502441406,119
104,cambridge-500,2.9713363745964676,0.6863148212432861,27
105,cambridge-500,1.8947004152736313,3.283423662185669,108
106,cambridge-500,3.358280977386521,0.7957773208618164,31
107,cambridge-500,3.3271573280670204,0.7094771862030029,27
108,cambridge-500,2.8032399532804253,0.6484239101409912,25
109,cambridge-500,2.605909991997627,2.186206340789795,86
110,cambridge-500,4.368629710341185,2.565455198287964,89
111,cambridge-500,2.03947672849641,0.5503299236297607,22
112,cambridge-500,3.7821139249842255,0.6001033782958984,24
113,cambridge-500,2.4792953571126293,3.7831850051879883,123
114,cambridge-500,2.752665215762822,0.7380073070526123,23
115,cambridge-500,3.7796821541370242,0.6429400444030762,25
116,cambridge-500,4.232504072925771,0.6007263660430908,23
117,cambridge-500,2.672765781062949,3.511368989944458,117
118,cambridge-500,6.186026426092132,0.5523500442504883,20
119,cambridge-500,3.8591390093144713,0.6936261653900146,25
120,cambridge-500,7.897735175297818,3.544861078262329,145
121,cambridge-500,2.8896800425634868,0.6881747245788574,25
122,cambridge-500,4.121349130390135,0.7140116691589355,29
123,cambridge-500,2.5695709361860053,2.686443567276001,92
124,cambridge-500,3.690943107268397,0.7002501487731934,25
125,cambridge-500,3.299716527814386,0.6245076656341553,25
126,cambridge-500,3.5411646886475183,0.5655727386474609,22
127,cambridge-500,4.109478318275595,0.6885397434234619,28
128,cambridge-500,4.361334438758038,0.6332955360412598,25
129,cambridge-500,4.410033410837943,0.7862815856933594,30
130,cambridge-500,4.994622165065151,0.657156229019165,26
131,cambridge-500,2.433918026711211,0.597008466720581,23
132,cambridge-500,2.307521254500115,2.844533681869507,88
133,cambridge-500,2.5756764164785286,0.7724955081939697,26
134,cambridge-500,3.204612495543971,3.3724796772003174,106
135,cambridge-500,2.9075902011444823,0.5236186981201172,21
136,cambridge-500,2.3429308648866023,0.6849157810211182,25
137,cambridge-500,2.6641810740321823,0.5970115661621094,23
138,cambridge-500,2.81211227739126,2.9909088611602783,98
139,cambridge-500,1.9231191265617975,0.5978150367736816,24
140,cambridge-500,3.142812229707165,0.5790083408355713,23
141,cambridge-500,3.2392259833689723,0.6484968662261963,25
142,cambridge-500,2.5225696186868296,0.617739200592041,24
143,cambridge-500,6.59889663321374,0.6736776828765869,26
144,cambridge-500,3.843897037824332,0.5599615573883057,22
145,cambridge-500,2.9211122482570895,0.701589822769165,27
146,cambridge-500,2.038636654252771,0.6850376129150391,24
147,cambridge-500,3.1157352034061634,0.6400492191314697,25
148,cambridge-500,4.487346305179825,0.7332179546356201,26
149,cambridge-500,5.966441548167875,2.6175875663757324,82
150,cambridge-500,2.6149564563689824,2.6655571460723877,85
151,cambridge-500,2.4384266019476604,0.7753329277038574,29
152,cambridge-500,3.5868980855821557,2.470961570739746,86
153,cambridge-500,6.288653816203093,0.8492875099182129,32
154,cambridge-500,2.306314051879235,2.6420857906341553,89
155,cambridge-500,4.258272560017579,0.6169211864471436,24
156,cambridge-500,2.0956898182830614,3.0705761909484863,95
157,cambridge-500,3.192258815610268,2.965507745742798,96
158,cambridge-500,2.860669150814722,0.803757905960083,32
159,cambridge-500,4.892485285498478,2.903221368789673,114
160,cambridge-500,3.996262260891812,0.5738933086395264,23
161,cambridge-500,2.6864373986026546,3.337578296661377,116
162,cambridge-500,5.520331275349854,0.6795060634613037,26
163,cambridge-500,3.4797815133971914,0.5955345630645752,23
164,cambridge-500,2.2351579811781788,2.7574703693389893,95
165,cambridge-500,3.4230498483014444,0.6627392768859863,26
166,cambridge-500,1.8994008435676986,0.8495371341705322,31
167,cambridge-500,2.8142676149858805,0.6560657024383545,25
168,cambridge-500,2.733112585841208,3.004537582397461,83
169,cambridge-500,5.33872150133939,2.318617820739746,81
170,cambridge-500,3.017923521167509,2.803142786026001,100
171,cambridge-500,6.097330417671774,2.8611440658569336,97
172,cambridge-500,2.105087692454746,3.719421148300171,109
173,cambridge-500,2.7733577031092755,0.6251044273376465,25
174,cambridge-500,4.984690703886125,0.6551430225372314,25
175,cambridge-500,3.0480664804192705,0.6615452766418457,28
176,cambridge-500,2.5113430769030987,0.7252776622772217,28
177,cambridge-500,2.91516900345971,0.639716386795044,25
178,cambridge-500,2.874212373326932,0.7778174877166748,32
179,cambridge-500,4.616086930843299,0.7192351818084717,29
180,cambridge-500,5.337309242649082,3.52079176902771,146
181,cambridge-500,5.2682767506872175,0.6736545562744141,24
182,cambridge-500,3.9503752328235815,3.0487489700317383,122
183,cambridge-500,4.9416822537242115,1.9478583335876465,57
184,cambridge-500,2.2124532326173636,0.6208312511444092,24
185,cambridge-500,2.7423681520506094,1.8496754169464111,54
186,cambridge-500,3.8736534290677893,0.7939844131469727,29
187,cambridge-500,4.593212754768327,0.668973445892334,26
188,cambridge-500,3.1565133485160404,0.6627864837646484,26
189,cambridge-500,2.633818409335469,0.5918569564819336,24
190,cambridge-500,2.6133928440623695,1.957277774810791,81
191,cambridge-500,5.400786257942772,0.6503715515136719,25
192,cambridge-500,5.074276532143116,0.6583666801452637,25
193,cambridge-500,2.279437587956457,0.5744490623474121,22
194,cambridge-500,2.005777398309916,3.281477451324463,104
195,cambridge-500,3.043504590871693,3.495271682739258,119
196,cambridge-500,3.6185257510427657,1.0726392269134521,33
197,cambridge-500,3.249459453289964,0.7477619647979736,26
198,cambridge-500,3.467410428582322,2.9972004890441895,112
199,cambridge-500,4.3926497211861655,0.6276247501373291,25
200,cambridge-500,3.732514207023313,0.6413412094116211,25
201,cambridge-500,3.5509688839421805,0.6453564167022705,26
202,cambridge-500,3.185391492573113,0.5858867168426514,23
203,cambridge-500,2.3062809354404554,0.6728861331939697,24
204,cambridge-500,3.826762927499035,0.7814874649047852,32
205,cambridge-500,2.735864897430561,0.6310043334960938,26
206,cambridge-500,2.55157722123161,0.7264819145202637,25
207,cambridge-500,3.005381599766365,2.6646206378936768,100
208,cambridge-500,2.4299126688878836,2.3181893825531006,87
209,cambridge-500,3.1813546190092037,0.5946035385131836,23
210,cambridge-500,4.506703641133204,0.7467789649963379,27
211,cambridge-500,2.3658606741348542,0.5752072334289551,23
212,cambridge-500,3.0732673500264935,0.6189870834350586,25
213,cambridge-500,2.4789914310678873,0.7288799285888672,26
214,cambridge-500,6.110013028133037,0.8044228553771973,32
215,cambridge-500,5.688093693444639,2.842383623123169,83
216,cambridge-500,2.8387747300846633,0.744896650314331,24
217,cambridge-500,2.896424618553699,0.7205474376678467,29
218,cambridge-500,2.265689970488235,0.7607319355010986,25
219,cambridge-500,4.473403565817888,0.68119215965271,25
220,cambridge-500,5.771235943684593,0.6317517757415771,24
221,cambridge-500,3.1329752246316596,0.6283435821533203,24
222,cambridge-500,2.5648030115548237,0.6926500797271729,26
223,cambridge-500,2.2349281362111064,0.8112342357635498,32
224,cambridge-500,6.397514355082284,0.7731988430023193,30
225,cambridge-500,4.227123041936103,0.6082696914672852,24
226,cambridge-500,2.955555502715629,2.73268461227417,87
227,cambridge-500,3.9605984308508626,0.6795144081115723,24
228,cambridge-500,5.129586956644213,0.7183554172515869,27
229,cambridge-500,2.7829252768358277,0.6925194263458252,27
230,cambridge-500,3.499878171298652,3.16400408744812,117
231,cambridge-500,3.0915769448812283,0.6386992931365967,24
232,cambridge-500,2.635654280519245,0.6523013114929199,25
233,cambridge-500,3.0980630506410267,0.6492879390716553,26
234,cambridge-500,2.518507464731938,2.2134511470794678,94
235,cambridge-500,4.9766952213953255,2.872326135635376,114
236,cambridge-500,4.170828608037883,0.5937962532043457,22
237,cambridge-500,4.700778901731291,2.7455315589904785,88
238,cambridge-500,4.623657660667981,0.9869599342346191,41
239,cambridge-500,3.666898892670628,0.5399985313415527,21
240,cambridge-500,5.831866103829295,0.6509389877319336,27
241,cambridge-500,2.04781659034795,3.4276905059814453,122
242,cambridge-500,1.9276574207650905,2.836773633956909,86
243,cambridge-500,2.8588783877961443,0.6751749515533447,27
244,cambridge-500,2.987592539796521,0.6733560562133789,27
245,cambridge-500,3.5409371593236725,0.8492958545684814,27
246,cambridge-500,2.6319481462701932,3.060154676437378,103
247,cambridge-500,3.5528978372362174,0.6140556335449219,24
248,cambridge-500,2.28254316065123,0.7126998901367188,25
249,cambridge-500,2.9747682033164935,2.7969553470611572,102
250,cambridge-500,2.9874500369399066,2.606538772583008,95
251,cambridge-500,3.2753367960453583,0.6512105464935303,25
252,cambridge-500,2.7526539792264306,0.7536101341247559,29
253,cambridge-500,5.672287856609379,0.6799459457397461,26
254,cambridge-500,3.458230238432531,0.6515491008758545,26
255,cambridge-500,3.480887329859968,0.5126903057098389,20
256,cambridge-500,4.571924044697332,0.6425902843475342,25
257,cambridge-500,2.7868121540914697,0.7328519821166992,27
258,cambridge-500,2.8032917954153906,2.949622631072998,102
259,cambridge-500,2.9077822099511907,0.5303099155426025,21
260,cambridge-500,4.759319449796381,0.6693315505981445,26
261,cambridge-500,2.839657931344952,0.5656747817993164,22
262,cambridge-500,4.028160572401576,0.6248130798339844,25
263,cambridge-500,7.029105334954277,2.4565987586975098,80
264,cambridge-500,5.673352670812102,2.808424234390259,88
265,cambridge-500,6.510532536084893,0.6945905685424805,28
266,cambridge-500,3.326130143111139,0.7144930362701416,28
267,cambridge-500,3.626023107376845,2.5635721683502197,94
268,cambridge-500,3.6512716568059758,0.6885678768157959,26
269,cambridge-500,2.9993057103487337,0.6476948261260986,23
270,cambridge-500,3.6007864792904116,0.8014366626739502,33
271,cambridge-500,3.2285538496379944,2.9054954051971436,104
272,cambridge-500,2.328461612074571,3.155158758163452,113
273,cambridge-500,2.739782637739643,2.270979404449463,89
274,cambridge-500,8.474443784576579,0.6618258953094482,24
275,cambridge-500,5.506461832089089,2.5579817295074463,89
276,cambridge-500,4.619018476345609,0.7386302947998047,27
277,cambridge-500,3.666400902747477,0.7101893424987793,26
278,cambridge-500,4.880273906504154,2.169412136077881,82
279,cambridge-500,3.3221336404945525,2.603992223739624,96
280,cambridge-500,2.787232909828991,3.2754244804382324,122
281,cambridge-500,2.3922277288673324,0.6462104320526123,26
282,cambridge-500,4.3763501561834035,0.8278963565826416,36
283,cambridge-500,2.907057593335434,0.6943132877349854,25
284,cambridge-500,5.386332998203626,0.6929852962493896,29
285,cambridge-500,4.593243926274052,0.5075607299804688,20
286,cambridge-500,7.55321178070668,2.5486481189727783,95
287,cambridge-500,6.200862275325928,3.1991071701049805,123
288,cambridge-500,3.080967429358818,0.676490068435669,26
289,cambridge-500,3.449224533869274,0.5756714344024658,23
290,cambridge-500,2.709985877634533,0.5364258289337158,22
291,cambridge-500,2.253826400641121,0.6019482612609863,23
292,cambridge-500,2.6954367473039564,2.7440285682678223,98
293,cambridge-500,2.5663501452460036,2.861889600753784,106
294,cambridge-500,3.6511239624169636,0.7114477157592773,28
295,cambridge-500,2.571688830781707,0.6414539813995361,24
296,cambridge-500,2.6243743912774304,0.7314140796661377,28
297,cambridge-500,2.178341298974129,2.676820993423462,86
298,cambridge-500,2.7902687333942877,2.925276279449463,106
299,cambridge-500,2.7310659355607196,2.507598876953125,85
300,cambridge-500,2.6944850176058144,0.5915701389312744,24
301,cambridge-500,2.01563923358392,0.7508656978607178,26
302,cambridge-500,4.27471385064311,0.6207895278930664,24
303,cambridge-500,2.813945906313655,0.6769819259643555,26
304,cambridge-500,2.737330813756,0.766425371170044,29
305,cambridge-500,3.613827362870602,3.97857403755188,109
306,cambridge-500,2.20754622023485,3.6640450954437256,113
307,cambridge-500,2.533044488580155,0.6645717620849609,25
308,cambridge-500,5.017800621992381,0.6792595386505127,27
309,cambridge-500,2.463049751702002,0.7421338558197021,30
310,cambridge-500,3.150343140879143,0.7934153079986572,32
311,cambridge-500,3.0727865263686165,0.7221102714538574,27
312,cambridge-500,2.6585490861776466,0.6745750904083252,26
313,cambridge-500,3.1624560924425102,0.6579606533050537,25
314,cambridge-500,2.878686378780595,0.653134822845459,25
315,cambridge-500,5.496579897741982,0.6916098594665527,25
316,cambridge-500,2.716440236662465,0.6820673942565918,26
317,cambridge-500,6.303589744652689,0.6910586357116699,26
318,cambridge-500,3.6237399275360005,0.7472865581512451,27
319,cambridge-500,8.789473983745161,3.0095202922821045,134
320,cambridge-500,2.2112737149122705,2.808988571166992,92
321,cambridge-500,2.8902501596271524,0.7925541400909424,30
322,cambridge-500,1.9856516761253937,3.5215680599212646,114
323,cambridge-500,6.455812071527404,1.1321203708648682,44
324,cambridge-500,2.9845162000280077,0.9278445243835449,28
325,cambridge-500,3.596695992881599,2.9148764610290527,87
326,cambridge-500,2.1687149832019945,0.6760671138763428,26
327,cambridge-500,2.5298906671346466,1.2533555030822754,32
328,cambridge-500,2.7064644094728405,2.4734201431274414,94
329,cambridge-500,2.191242951246335,0.7748813629150391,28
330,cambridge-500,3.141096505738626,0.6677534580230713,23
331,cambridge-500,6.388596253105583,2.7753396034240723,90
332,cambridge-500,2.7450892964649296,0.7360572814941406,26
333,cambridge-500,5.968581097353672,0.7360010147094727,27
334,cambridge-500,3.035931397561613,0.6752872467041016,26
335,cambridge-500,2.649525067645163,2.8672566413879395,95
336,cambridge-500,4.146612369646185,0.6636834144592285,26
337,cambridge-500,3.7492834331904588,2.872573137283325,95
338,cambridge-500,6.581545462462673,0.6671478748321533,23
339,cambridge-500,3.963263598844655,0.6498723030090332,26
340,cambridge-500,2.97314730286064,2.969351053237915,82
341,cambridge-500,2.432422634288441,0.7968285083770752,32
342,cambridge-500,2.1085134369243983,0.6511082649230957,26
343,cambridge-500,5.089813040928203,2.8068203926086426,84
344,cambridge-500,3.3149300414587564,0.612889289855957,25
345,cambridge-500,4.051984891803614,0.6191165447235107,25
346,cambridge-500,2.240745001744868,0.7008161544799805,27
347,cambridge-500,3.243322119093716,2.8626346588134766,109
348,cambridge-500,3.1995966121167227,2.8224856853485107,96
349,cambridge-500,2.3318123866188754,3.1814754009246826,99
350,cambridge-500,4.485280825860181,0.7418889999389648,31
351,cambridge-500,5.110517710435472,2.747765302658081,87
352,cambridge-500,2.0129287735009505,3.0534095764160156,96
353,cambridge-500,5.625559899763367,0.701460599899292,26
354,cambridge-500,2.994211066856301,0.5985867977142334,23
355,cambridge-500,9.175892819408014,0.870617151260376,29
356,cambridge-500,2.313761764064936,2.4466090202331543,93
357,cambridge-500,2.5448789024110896,0.6938891410827637,27
358,cambridge-500,4.925213762161358,2.3005242347717285,97
359,cambridge-500,8.109226161289618,2.7418246269226074,87
360,cambridge-500,3.9165862033132886,2.9186465740203857,109
361,cambridge-500,2.4711617481203763,0.6843738555908203,26
362,cambridge-500,2.507761503361183,2.0184271335601807,92
363,cambridge-500,2.922046600837721,0.6995105743408203,22
364,cambridge-500,2.1274863185839266,0.6907684803009033,24
365,cambridge-500,2.552732725107936,0.9125838279724121,30
366,cambridge-500,3.181974471409812,0.7689075469970703,30
367,cambridge-500,3.352087394789178,0.79805588722229,28
368,cambridge-500,2.917520947735721,0.5926828384399414,23
369,cambridge-500,4.940683762448714,2.723165273666382,89
370,cambridge-500,2.708772735963241,0.640357255935669,25
371,cambridge-500,2.934917338786559,2.7528538703918457,95
372,cambridge-500,2.3381302817479748,0.9177384376525879,31
373,cambridge-500,5.4373594564470435,0.6102399826049805,24
374,cambridge-500,4.5152697981471155,0.8597514629364014,34
375,cambridge-500,4.163135830500817,0.6615347862243652,26
376,cambridge-500,5.922778356284744,0.6741847991943359,26
377,cambridge-500,3.1580862976616637,2.832279682159424,99
378,cambridge-500,2.550342289872372,0.5480759143829346,22
379,cambridge-500,3.393198804880831,0.5920453071594238,24
380,cambridge-500,2.437351399414541,1.4676010608673096,48
381,cambridge-500,2.3952807524778557,3.4417004585266113,107
382,cambridge-500,5.1800513157764145,0.7214295864105225,29
383,cambridge-500,4.0549308099216175,0.6812896728515625,26
384,cambridge-500,2.484837970443034,3.835601806640625,128
385,cambridge-500,3.060994936551741,2.8982274532318115,96
386,cambridge-500,2.2593602470798575,0.6119506359100342,23
387,cambridge-500,2.908718776520391,0.629967451095581,25
388,cambridge-500,3.1975009448012823,0.6611919403076172,25
389,cambridge-500,2.9926193088091577,2.577286720275879,101
390,cambridge-500,3.1848667299321995,0.6528451442718506,25
391,cambridge-500,3.749293214981955,0.655268669128418,26
392,cambridge-500,5.407424252719352,0.6393976211547852,25
393,cambridge-500,2.636029810715546,0.6159083843231201,24
394,cambridge-500,7.2200274192868905,1.0349478721618652,32
395,cambridge-500,2.237730387432603,0.8804781436920166,29
396,cambridge-500,2.564542372161959,0.5245051383972168,20
397,cambridge-500,4.128874657929528,0.5965960025787354,23
398,cambridge-500,3.36303967915361,0.667576789855957,26
399,cambridge-500,4.238483647007471,0.6009619235992432,23
400,cambridge-500,2.9903554352242643,0.6468722820281982,25
401,cambridge-500,2.668332045017122,0.70064377784729,28
402,cambridge-500,3.9385282522599736,0.6633696556091309,26
403,cambridge-500,2.7897374895626346,0.5798065662384033,22
404,cambridge-500,3.726300393332728,0.8104567527770996,33
405,cambridge-500,2.0875680447839047,0.7392611503601074,26
406,cambridge-500,2.5920865091506196,0.7264533042907715,25
407,cambridge-500,4.286953935735585,0.6861732006072998,26
408,cambridge-500,2.91295402744256,2.9590604305267334,94
409,cambridge-500,6.295395182928058,2.4494876861572266,81
410,cambridge-500,4.101837499695382,0.574347972869873,22
411,cambridge-500,5.021740020244317,0.7143208980560303,28
412,cambridge-500,3.9044568114335756,2.590667247772217,85
413,cambridge-500,5.90078081152662,0.8676753044128418,35
414,cambridge-500,3.957148301645381,0.6117255687713623,24
415,cambridge-500,3.4127168069255833,0.538022518157959,21
416,cambridge-500,3.104041832852699,0.5281176567077637,20
417,cambridge-500,3.975922089495386,0.7618556022644043,30
418,cambridge-500,3.1897951563961917,2.3891632556915283,81
419,cambridge-500,3.4321549877768973,3.2116212844848633,113
420,cambridge-500,2.381204081496204,0.6316184997558594,25
421,cambridge-500,3.41454571548065,3.4872071743011475,109
422,cambridge-500,4.347959352381193,0.7222163677215576,29
423,cambridge-500,4.055169632772885,1.0505390167236328,43
424,cambridge-500,2.7859247464583,0.6713945865631104,27
425,cambridge-500,2.785766950242375,2.8388051986694336,81
426,cambridge-500,1.9011695544752318,4.301094055175781,151
427,cambridge-500,3.7132873814841836,0.8203845024108887,31
428,cambridge-500,4.729607377930814,0.8428575992584229,35
429,cambridge-500,3.401935234120986,0.6520583629608154,24
430,cambridge-500,5.919593173848275,0.6311724185943604,23
431,cambridge-500,3.287110788603167,0.6226162910461426,24
432,cambridge-500,2.965840225884964,0.548417329788208,21
433,cambridge-500,5.749468070689788,0.7047522068023682,27
434,cambridge-500,2.3406808794197995,0.7556939125061035,27
435,cambridge-500,3.7162327210116954,0.6182301044464111,24
436,cambridge-500,5.828330808426854,0.6962869167327881,26
437,cambridge-500,3.841479295746761,0.6409001350402832,25
438,cambridge-500,4.6058341738793445,0.5350229740142822,20
439,cambridge-500,2.0529984923083022,0.5545337200164795,21
440,cambridge-500,2.2663756754694804,2.769927501678467,99
441,cambridge-500,3.8373029932259644,0.7679629325866699,28
442,cambridge-500,3.3003836777507907,0.5922374725341797,22
443,cambridge-500,2.305732290120197,2.5884947776794434,84
444,cambridge-500,3.640030367929563,0.7203946113586426,27
445,cambridge-500,2.707279565526876,2.8211655616760254,95
446,cambridge-500,2.312160947207431,3.5880126953125,118
447,cambridge-500,4.4937855339753,0.6431369781494141,25
448,cambridge-500,8.038193304817145,1.1401033401489258,35
449,cambridge-500,4.208274316581969,0.5990965366363525,21
450,cambridge-500,2.6032205479548276,0.6819746494293213,24
451,cambridge-500,3.6254265627617377,0.5604691505432129,22
452,cambridge-500,2.6435749848416377,0.7059662342071533,25
453,cambridge-500,3.9523766671685467,0.7092902660369873,26
454,cambridge-500,5.010590309316759,3.2919881343841553,117
455,cambridge-500,2.106591390327638,4.626019477844238,147
456,cambridge-500,2.6065957187050617,0.8912770748138428,33
457,cambridge-500,2.9734480098579428,0.6588015556335449,25
458,cambridge-500,4.831530343290232,0.6497564315795898,25
459,cambridge-500,2.2187518419269345,2.83709454536438,89
460,cambridge-500,2.409939691351809,0.6097159385681152,23
461,cambridge-500,3.286011452067965,0.6381380558013916,24
462,cambridge-500,3.1542055619437592,0.6154990196228027,24
463,cambridge-500,2.6522374587578454,2.62569260597229,79
464,cambridge-500,2.227495268173403,2.811350107192993,84
465,cambridge-500,2.4590987317961983,0.5603055953979492,22
466,cambridge-500,3.393719489808405,0.5227911472320557,20
467,cambridge-500,5.182655592230623,0.7276079654693604,25
468,cambridge-500,6.946980402219752,0.7307043075561523,25
469,cambridge-500,2.642604684367554,2.952491044998169,104
470,cambridge-500,3.449279192199749,2.2497668266296387,104
471,cambridge-500,5.983434070334524,2.25689959526062,74
472,cambridge-500,4.913672782567535,0.5506916046142578,21
473,cambridge-500,3.3208174656982363,0.5901165008544922,23
474,cambridge-500,2.9224876976483576,2.9759199619293213,90
475,cambridge-500,2.2924265298918614,1.0139548778533936,38
476,cambridge-500,5.319030600808174,2.3523900508880615,80
477,cambridge-500,2.083778638073716,1.4636738300323486,43
478,cambridge-500,3.6546673746760816,2.502657175064087,78
479,cambridge-500,3.4610308875805003,0.6599936485290527,25
480,cambridge-500,2.0696240963513564,2.849846839904785,110
481,cambridge-500,4.431709922800714,0.5948710441589355,22
482,cambridge-500,2.625425294420008,0.6607694625854492,24
483,cambridge-500,3.4709066841862106,1.8341360092163086,53
484,cambridge-500,2.5520812088923712,0.710582971572876,30
485,cambridge-500,5.4842589826601555,0.5804157257080078,23
486,cambridge-500,3.324195110632208,0.6994996070861816,25
487,cambridge-500,2.6435602431720064,2.111170530319214,80
488,cambridge-500,2.401794464600611,0.6208858489990234,24
489,cambridge-500,2.467526840580089,0.7523231506347656,28
490,cambridge-500,3.1005157768500373,0.7439143657684326,28
491,cambridge-500,3.340647914977669,0.6895852088928223,27
492,cambridge-500,3.1722271679688143,3.7728099822998047,138
493,cambridge-500,5.639086257741234,0.7197048664093018,27
494,cambridge-500,5.048083770253305,0.682671308517456,27
495,cambridge-500,3.2121836200896676,0.6942741870880127,27
496,cambridge-500,3.008991661143459,0.6629762649536133,26
497,cambridge-500,8.248948226735932,0.5867846012115479,22
498,cambridge-500,2.3969546105164987,0.7082653045654297,29
499,cambridge-500,4.781516917222503,3.263624429702759,111
500,cambridge-500,3.254603880929095,0.6016685962677002,23
501,cambridge-500,2.1932104351144197,0.8161392211914062,28
502,cambridge-500,2.513534274722489,0.6754992008209229,27
503,cambridge-500,2.434021887449752,0.8311927318572998,31
504,cambridge-500,2.8899884782392613,1.0783655643463135,35
505,cambridge-500,6.685134106943346,2.698066473007202,82
506,cambridge-500,2.482636635868652,0.4986569881439209,20
507,cambridge-500,4.829520945921013,0.4745211601257324,19
508,cambridge-500,2.5781471866312176,2.9670629501342773,103
509,cambridge-500,5.123293805256826,0.6324987411499023,24
510,cambridge-500,3.443846918483127,0.6106045246124268,24
511,cambridge-500,5.0120386817104405,0.638812780380249,24
512,cambridge-500,3.484010721995446,0.6380288600921631,25
513,cambridge-500,3.3681459424035456,0.5799596309661865,23
514,cambridge-500,2.698795012227706,0.646888256072998,25
515,cambridge-500,2.699002993613991,0.6896495819091797,24
516,cambridge-500,6.323962356063167,0.733116626739502,25
517,cambridge-500,2.5762002628893605,2.75272536277771,108
518,cambridge-500,2.4975311467180688,0.6660468578338623,24
519,cambridge-500,2.1057789466259176,2.8876261711120605,83
520,cambridge-500,2.983249363721991,3.0930285453796387,129
521,cambridge-500,2.165935758329834,2.564500331878662,121
522,cambridge-500,2.299838818943187,2.56108021736145,85
523,cambridge-500,2.7198753696867146,0.6664564609527588,26
524,cambridge-500,6.878042713548091,0.7234978675842285,27
525,cambridge-500,2.2329844315657588,0.7208261489868164,29
526,cambridge-500,2.4050881848698555,0.5995044708251953,24
527,cambridge-500,2.897438239403074,0.8686528205871582,29
528,cambridge-500,3.5776558094640003,0.8039107322692871,34
529,cambridge-500,2.609931845276119,0.9261786937713623,32
530,cambridge-500,2.3685069355107853,3.166520357131958,108
531,cambridge-500,4.314055644775127,0.9640145301818848,41
532,cambridge-500,3.307515023173709,0.6087832450866699,24
533,cambridge-500,2.7647333885018583,0.5741121768951416,22
534,cambridge-500,2.5506599434152633,2.5234851837158203,93
535,cambridge-500,2.631841105675759,2.8926138877868652,98
536,cambridge-500,2.149856011194961,2.2596354484558105,82
537,cambridge-500,4.12838232412608,0.6000101566314697,24
538,cambridge-500,3.6281237743458545,0.6430118083953857,25
539,cambridge-500,2.470717839170311,2.319279670715332,78
540,cambridge-500,2.9005271462241464,0.7721652984619141,28
541,cambridge-500,2.786437445934281,3.349595785140991,126
542,cambridge-500,2.3337767627187187,0.6421027183532715,25
543,cambridge-500,2.879390840361765,0.707568883895874,27
544,cambridge-500,4.1710564382227595,2.457437038421631,86
545,cambridge-500,2.2619673854270883,1.3631162643432617,48
546,cambridge-500,3.015223436381879,0.6520273685455322,24
547,cambridge-500,4.752434662079712,0.6992590427398682,27
548,cambridge-500,4.027662004168509,0.6755287647247314,26
549,cambridge-500,2.053054491634948,0.7070126533508301,28
550,cambridge-500,5.455250999281164,0.6380033493041992,25
551,cambridge-500,5.317673312964149,2.699740171432495,108
552,cambridge-500,3.0596623035507853,0.7227389812469482,27
553,cambridge-500,4.331127359272656,0.6631238460540771,26
554,cambridge-500,5.105946244701933,0.725553035736084,27
555,cambridge-500,2.63400034808979,0.7284975051879883,26
556,cambridge-500,3.761745419328031,0.8914968967437744,28
557,cambridge-500,2.3433207446489477,0.6594293117523193,26
558,cambridge-500,2.7610981619844344,2.4257683753967285,81
559,cambridge-500,3.587297035648469,0.6702315807342529,25
560,cambridge-500,3.5331020187614,0.9160983562469482,28
561,cambridge-500,2.4620972780365817,0.7229139804840088,28
562,cambridge-500,7.013850949691376,0.756493091583252,31
